siteVWC,yearVWC,octVWC5mean,octVWC5sd,octVWC20mean,octVWC20sd,octVWC50mean,octVWC50sd,novVWC5mean,novVWC5sd,novVWC20mean,novVWC20sd,novVWC50mean,novVWC50sd,decVWC5mean,decVWC5sd,decVWC20mean,decVWC20sd,decVWC50mean,decVWC50sd,janVWC5mean,janVWC5sd,janVWC20mean,janVWC20sd,janVWC50mean,janVWC50sd,febVWC5mean,febVWC5sd,febVWC20mean,febVWC20sd,febVWC50mean,febVWC50sd,marVWC5mean,marVWC5sd,marVWC20mean,marVWC20sd,marVWC50mean,marVWC50sd,aprVWC5mean,aprVWC5sd,aprVWC20mean,aprVWC20sd,aprVWC50mean,aprVWC50sd,mayVWC5mean,mayVWC5sd,mayVWC20mean,mayVWC20sd,mayVWC50mean,mayVWC50sd,junVWC5mean,junVWC5sd,junVWC20mean,junVWC20sd,junVWC50mean,junVWC50sd,julVWC5mean,julVWC5sd,julVWC20mean,julVWC20sd,julVWC50mean,julVWC50sd,augVWC5mean,augVWC5sd,augVWC20mean,augVWC20sd,augVWC50mean,augVWC50sd,sepVWC5mean,sepVWC5sd,sepVWC20mean,sepVWC20sd,sepVWC50mean,sepVWC50sd,ondVWC5mean,ondVWC5sd,ondVWC20mean,ondVWC20sd,ondVWC50mean,ondVWC50sd,jfmVWC5mean,jfmVWC5sd,jfmVWC20mean,jfmVWC20sd,jfmVWC50mean,jfmVWC50sd,amjVWC5mean,amjVWC5sd,amjVWC20mean,amjVWC20sd,amjVWC50mean,amjVWC50sd,jasVWC5mean,jasVWC5sd,jasVWC20mean,jasVWC20sd,jasVWC50mean,jasVWC50sd,preonsetVWC5,preonsetVWC5sd,preonsetVWC20,preonsetVWC20sd,preonsetVWC50,preonsetVWC50sd,
1015,2009,NaN,NaN,NaN,NaN,6.7876,0.3592,NaN,NaN,NaN,NaN,6.4561,0.3098,NaN,NaN,NaN,NaN,6.6623,0.31925,NaN,NaN,NaN,NaN,7.1005,0.28836,NaN,NaN,NaN,NaN,7.3608,0.24959,NaN,NaN,NaN,NaN,7.421,0.2494,NaN,NaN,NaN,NaN,15.79,8.0928,NaN,NaN,NaN,NaN,24.92,1.4934,NaN,NaN,NaN,NaN,23.838,1.2407,NaN,NaN,NaN,NaN,16.813,3.0661,NaN,NaN,NaN,NaN,9.9863,0.83613,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.6374,0.35718,NaN,NaN,NaN,NaN,7.2918,0.29873,NaN,NaN,NaN,NaN,21.556,6.273,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6.562,0.29738
1015,2010,NaN,NaN,NaN,NaN,NaN,NaN,26.568,1.2374,NaN,NaN,12.715,5.175,13.038,5.0806,NaN,NaN,16.437,0.57616,10.461,0.22507,NaN,NaN,15.003,0.38758,10.632,0.16483,NaN,NaN,14.153,0.28602,12.496,1.5094,NaN,NaN,13.594,0.26008,25.767,8.791,NaN,NaN,19.258,6.3441,33.497,1.3237,NaN,NaN,25.521,0.80435,26.844,5.9678,NaN,NaN,23.3,1.4129,8.7564,2.6321,NaN,NaN,14.401,3.6455,10.85,4.2799,NaN,NaN,7.8687,0.51174,6.6478,2.3508,NaN,NaN,6.8017,0.31622,NaN,NaN,NaN,NaN,NaN,NaN,11.216,1.2954,NaN,NaN,14.253,0.66848,28.755,7.0421,NaN,NaN,22.724,4.5685,8.7733,3.6379,NaN,NaN,9.7149,3.9862,NaN,NaN,NaN,NaN,NaN,NaN
1015,2011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1016,2003,1.9694,1.1101,8.6421,1.1631,6.1306,1.1284,3.616,2.4293,13.062,3.5363,10.666,3.4817,8.3648,7.2886,15.692,4.6947,13.607,3.945,11.233,1.9841,17.659,1.6794,15.975,1.1765,6.2474,4.1868,15.729,1.7438,14.189,1.58,11.01,6.1111,19.446,4.4576,17.228,3.5613,12.234,1.5528,17.403,1.1653,15.964,1.1284,9.4065,5.2605,15.78,2.8144,13.852,2.7506,0.89317,1.0465,7.6517,5.1585,11.299,5.4964,2.2225,0.82769,16.101,0.69985,18.858,1.0088,2.0952,0.71048,14.605,1.7304,14.586,2.6918,1.152,0.79365,8.8477,1.2814,8.3955,1.198,4.662,5.2607,12.465,4.5293,10.132,4.38,9.6027,4.9761,17.673,3.3176,15.85,2.6715,7.535,5.7959,13.621,5.4797,13.703,4.0702,1.8277,0.91197,13.222,3.3738,13.986,4.641,0.96828,1.4138,8.3868,3.0506,5.3486,1.3687
1016,2004,0.89541,0.78498,5.8183,0.98544,5.2646,0.84658,1.4693,1.1894,8.8961,2.3912,6.6358,2.2762,6.2461,1.335,14.678,1.0943,14.67,1.6427,7.3162,1.1473,14.711,0.7019,14.647,0.63163,8.5829,1.0744,15.005,0.69881,15.177,0.61187,12.168,3.437,16.176,1.8524,16.279,1.3573,10.201,2.2516,16.072,1.2275,14.991,1.4545,9.1055,5.8104,NaN,NaN,NaN,NaN,5.3388,2.9124,15.943,1.0321,15.479,0.93611,3.3977,1.4019,16.363,0.96096,16.326,0.72078,2.7832,1.9648,13.755,2.0535,12.933,1.7981,6.1336,2.4278,14.493,1.4168,11.978,1.1114,2.8784,2.6553,9.8028,4.0271,8.8844,4.4939,9.3674,3.0211,15.303,1.3773,15.372,1.1628,8.2012,4.4823,15.766,2.0339,14.656,2.3485,4.0837,2.446,14.875,1.8977,13.766,2.2699,0.78571,0.81719,6.2931,0.56498,4.8439,0.67749
1016,2005,7.7573,4.1174,13.407,1.7468,10.387,2.5525,11.274,2.2963,15.488,0.5408,14.344,0.73353,7.3977,3.7622,15.032,0.83388,13.629,1.188,9.7657,0.70213,15.095,0.5015,13.663,0.65712,9.6499,0.62391,14.945,0.52187,13.36,0.61098,14.814,3.3737,17.279,1.9932,15.736,1.6515,14.706,2.1562,17.477,1.0404,15.873,0.92164,12.918,4.7543,16.579,1.7565,14.694,1.6452,6.9953,4.7822,15.522,2.2118,15.15,3.8489,3.1265,3.0308,17.02,1.0235,20.028,3.9026,1.1194,0.46732,16.03,1.2877,16.881,2.4977,0.48512,0.44626,10.375,1.5234,9.0384,1.6255,8.7818,3.9011,14.633,1.4681,12.769,2.4117,11.472,3.179,15.803,1.6415,14.285,1.5265,11.554,5.2462,16.526,1.9106,15.233,2.5137,1.5889,2.1213,14.519,3.186,15.384,5.4085,5.6199,4.766,14.723,0.6821,13.234,0.87995
1016,2006,7.9949,2.1316,15.399,1.7617,13.209,1.6042,11.924,1.6025,16.803,1.101,15.606,1.01,11.85,3.089,17.176,2.7639,15.342,1.7268,13.824,0.97096,18.475,1.07,20.375,4.9552,12.122,1.7516,16.597,0.88907,15.403,0.79285,15.121,2.0292,17.811,1.1616,16.703,0.93876,19.296,3.3499,21.642,2.3697,27.851,5.4343,8.9444,2.6546,15.488,1.0918,14.449,1.844,6.559,4.401,16.991,1.5957,17.738,1.5392,0.85506,0.4552,16.191,0.71517,17.781,1.5737,0.35484,0.33871,13.643,0.86656,13.444,0.80577,0.59442,0.68424,13.76,0.79321,12.815,1.0663,10.575,2.9939,16.455,2.1449,14.709,1.8326,13.742,2.0421,17.662,1.301,17.565,3.6577,11.57,6.5414,18.011,3.1551,19.95,6.6477,0.60118,0.55039,14.539,1.4206,14.699,2.5117,10.523,2.739,16.099,1.5727,14.155,1.8362
1016,2007,1.8274,0.5119,NaN,NaN,9.4738,0.93345,7.3787,2.7167,NaN,NaN,14.343,2.8231,8.4781,0.95273,NaN,NaN,15.015,1.0565,7.577,1.2419,NaN,NaN,14.159,0.50007,5.5951,1.346,NaN,NaN,14.172,1.1726,14.922,6.3309,NaN,NaN,17.855,2.3454,15.189,1.9625,NaN,NaN,16.553,2.4087,6.1718,3.8245,NaN,NaN,14.749,6.0228,14.883,8.8422,NaN,NaN,33.418,1.6597,4.4378,5.7746,NaN,NaN,13.939,5.2322,0.014014,0.082416,NaN,NaN,3.258,2.111,0.18206,0.4958,NaN,NaN,0.044398,0.14783,5.8761,3.3684,NaN,NaN,12.928,3.0675,9.4939,5.5739,NaN,NaN,15.437,2.3421,12.02,7.0489,NaN,NaN,21.48,9.2472,1.5625,3.9433,NaN,NaN,5.8162,6.7856,3.7324,2.3919,NaN,NaN,10.49,2.6009
1016,2008,4.4847,1.7465,11.013,3.5287,4.6833,5.681,7.5829,2.8591,14.839,2.8764,13.381,2.061,9.6491,0.92991,14.89,0.80419,14.062,0.62508,11.098,0.5937,15.199,0.45873,14.494,0.39888,11.995,0.58483,15.209,0.42952,14.452,0.3215,13.792,1.2512,15.521,0.45486,14.866,0.38229,17.372,2.9666,17.135,1.7099,15.942,1.0387,20.616,6.7871,20.577,6.1494,20.226,6.5964,15.915,6.5746,21.448,7.5744,21.999,7.3235,13.663,8.0559,20.171,6.1552,22.13,7.4132,10.602,5.1884,18.728,3.0766,23.338,5.153,14.213,1.7005,19.29,0.77376,21.257,3.0723,7.2341,2.9216,13.567,3.2291,10.681,5.5434,12.302,1.4292,15.312,0.47263,14.608,0.41434,17.996,6.0615,19.731,6.016,19.402,6.2665,12.812,5.8616,19.397,4.0583,22.252,5.5876,3.5703,1.4746,9.2235,4.0634,1.2878,3.5795
1016,2009,13.885,0.84528,17.294,2.7221,13.37,1.051,18.038,2.5804,17.171,0.3558,15.095,1.3087,16.161,1.2891,16.82,0.3909,14.103,0.83301,17.364,1.8027,14.927,2.7937,15.507,1.8521,16.464,1.8013,15.739,0.96619,14.164,1.2034,20.576,2.0093,18.283,1.5225,16.385,1.0364,24.87,5.3246,21.994,5.7702,21.449,7.0131,15.489,6.56,17.82,2.8379,17.926,5.7609,17.287,4.382,18.601,2.0197,19.934,4.2435,2.16,0.84695,11.384,1.4206,12.886,1.818,9.2346,4.8908,16.192,4.4222,15.605,1.7531,3.2065,1.7401,18.943,1.5538,11.129,2.3128,16.006,2.4167,17.095,1.6228,14.179,1.2884,18.191,2.5766,16.335,2.4232,15.392,1.6775,19.176,6.8417,19.454,4.2817,19.751,5.9601,4.8836,4.3669,15.467,4.2176,13.227,2.6966,16.734,0.80832,17.13,0.13919,14.633,0.57141
1016,2010,14.052,4.7952,NaN,NaN,13.985,2.4345,17.144,1.9182,NaN,NaN,15.171,0.60762,2.4767,3.3253,NaN,NaN,10.401,1.8675,6.8931,3.9021,NaN,NaN,13.233,2.1582,13.049,0.54187,NaN,NaN,14.845,0.37726,15.995,2.6935,NaN,NaN,15.894,1.0111,19.844,2.7611,NaN,NaN,18.688,4.8143,16.424,2.0093,NaN,NaN,14.876,1.1127,19.16,3.3587,NaN,NaN,21.512,5.3741,4.982,3.1379,NaN,NaN,17.314,0.76155,3.8487,1.393,NaN,NaN,17.624,1.6315,4.0779,0.924,NaN,NaN,14.169,2.1496,11.157,7.2527,NaN,NaN,13.163,2.7213,11.948,4.7578,NaN,NaN,14.652,1.7981,18.454,3.1313,NaN,NaN,18.321,5.0015,4.3061,2.12,NaN,NaN,16.393,2.2368,2.4723,3.8684,NaN,NaN,8.6884,1.0287
1016,2011,5.8474,3.0341,13.104,2.7672,11.011,2.6182,14.979,1.775,17.177,1.0041,15.46,0.69303,16.159,1.253,17.02,0.68144,15.434,0.92996,16.03,0.71821,16.78,0.42935,15.169,0.61362,16.349,1.5236,16.898,0.7189,15.124,0.82577,19.429,1.8595,18.647,1.501,16.271,0.77283,21.255,2.0392,20.65,1.7526,20.506,3.5718,16.754,2.3956,17.169,1.0034,15.313,0.82306,18.484,3.6311,18.053,1.3253,19.225,4.848,8.5976,4.0412,17.737,1.1044,19.708,3.4843,4.8188,0.57831,16.417,0.67862,15.686,0.78277,5.0146,1.1168,13.822,1.7208,11.844,2.0407,12.297,5.105,15.75,2.5755,13.951,2.6751,17.301,2.1191,17.46,1.3205,15.535,0.91258,18.81,3.3325,18.61,2.0306,18.313,4.1327,6.165,3.0175,16.03,2.0323,15.816,3.987,14.163,2.1201,17.295,1.3545,15.608,0.83098
1030,2004,NaN,NaN,NaN,NaN,29.675,0.42128,NaN,NaN,NaN,NaN,28.504,0.281,NaN,NaN,NaN,NaN,27.818,0.21772,NaN,NaN,NaN,NaN,27.137,0.28322,NaN,NaN,NaN,NaN,25.703,0.58747,NaN,NaN,NaN,NaN,27.65,4.3704,NaN,NaN,NaN,NaN,32.802,1.0992,NaN,NaN,NaN,NaN,34.706,0.50469,NaN,NaN,NaN,NaN,33.957,1.0187,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,32.468,0.78655,NaN,NaN,NaN,NaN,28.663,0.83269,NaN,NaN,NaN,NaN,26.856,2.7058,NaN,NaN,NaN,NaN,33.833,1.2005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,29.23,0.23238
1030,2005,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1030,2006,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1030,2007,25.207,1.3481,25.532,1.2044,33.392,0.85452,20.872,1.3469,22.447,0.62748,31.35,0.38156,12.848,1.876,20.169,0.75917,30.301,0.27508,10.481,0.63812,17.553,0.92066,29.558,0.21869,9.4867,0.21845,12.247,1.2898,28.838,0.26308,12.476,2.5312,11.345,0.75997,28.268,0.17201,28.462,6.8078,16.061,2.5662,29.468,1.0751,36.244,0.38019,25.857,0.91151,34.138,0.52248,31.04,6.0629,27.331,2.1544,34.624,1.3489,11.551,2.5531,13.354,2.9396,29.99,0.86595,13.177,2.8389,11.772,0.31904,28.784,0.3935,19.674,6.738,19.075,7.8949,30.996,2.9187,19.629,5.3732,22.72,2.3856,31.685,1.408,10.86,1.9746,13.764,2.9475,28.89,0.57975,31.959,6.165,23.11,5.3693,32.756,2.5388,14.761,5.6528,14.693,5.7521,29.912,1.9766,26.104,1.0084,26.327,0.59717,33.918,0.43409
1030,2008,26.035,1.7031,25.914,1.6416,33.344,1.073,20.021,3.636,22.756,0.81512,31.466,0.4078,13.097,0.61601,20.235,0.5834,30.356,0.28061,11.093,0.40931,18.134,0.70257,29.616,0.22263,10.201,0.19431,15.123,1.2053,28.968,0.24288,10.403,0.21639,11.882,0.59593,28.283,0.22901,21.043,9.8247,11.609,0.8586,27.846,0.19503,38.869,1.2748,20.167,3.9648,30.439,1.4506,39.335,2.1974,27.765,1.7456,34.63,0.9759,16.493,7.7388,18.636,5.9173,31.554,1.4013,18.532,7.0524,17.206,3.7042,28.94,0.21902,21.148,8.1879,22.458,5.7431,30.978,2.1071,19.717,5.8023,22.972,2.5878,31.726,1.4161,10.573,0.48087,15.045,2.7228,28.956,0.59695,33.09,10.331,19.848,7.0692,30.97,2.9715,18.698,7.8964,19.402,5.6593,30.485,1.8421,26.407,2.2428,27.288,1.2547,34.065,0.83351
1030,2009,21.632,3.3892,22.88,0.84403,31.193,0.48643,10.944,1.2138,19.948,0.89948,29.957,0.30871,9.2359,0.22625,15.885,1.4039,29.143,0.22274,9.2961,0.19708,11.306,0.90981,28.493,0.21607,9.5878,0.18562,9.6997,0.27541,27.802,0.24213,11.171,1.6301,9.7495,0.56589,27.101,0.17625,20.768,6.159,12.737,0.93781,27.237,0.14878,37.493,1.9317,20.929,4.7318,27.894,0.8064,37.879,3.1994,28.699,1.8768,34.441,1.5827,20.464,8.2331,22.66,5.1872,32.243,1.5279,7.7122,1.2409,10.541,1.4994,28.158,0.99946,13.717,7.7215,11.986,4.1776,26.09,0.32585,13.966,5.8891,19.566,3.0794,30.099,0.91922,10.033,1.2781,10.271,0.99197,27.798,0.61531,32.106,8.9676,20.79,7.1484,29.836,3.4002,13.967,8.3787,15.097,6.7041,28.861,2.772,24.031,1.1011,23.915,0.49042,31.799,0.33233
1030,2010,19.358,4.8644,18.752,0.37517,27.508,0.40264,8.5042,1.5275,16.583,1.3661,27.628,0.1755,5.168,0.43116,8.1857,1.2288,26.908,0.37264,4.9946,0.26723,6.9831,0.33896,25.457,0.53061,4.9792,0.26743,6.714,0.24424,23.783,0.44257,5.2315,0.31954,6.7528,0.21112,22.202,0.56389,8.3993,2.4466,8.0911,1.0497,20.799,0.47157,29.355,9.1983,12.894,4.4591,24.575,1.4757,33.803,4.5794,28.631,3.2139,33.431,3.2192,19.077,5.3801,19.972,4.1508,31.372,1.0638,24.808,4.3797,22.706,3.0531,31.893,1.0032,10.982,1.48,15.838,1.5359,29.122,0.62548,11.041,6.7717,14.489,4.7015,27.345,0.45884,5.0714,0.30895,6.8201,0.29607,23.816,1.4466,23.904,12.627,16.487,9.3141,26.24,5.6525,18.378,6.9898,19.548,4.1977,30.815,1.5093,21.564,2.9091,15.574,4.2863,26.221,0.2803
1030,2011,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1033,2003,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1033,2004,NaN,NaN,8.9037,1.7076,NaN,NaN,NaN,NaN,8.7369,1.312,6.7449,0.86196,NaN,NaN,10.816,1.6846,9.9297,0.94107,NaN,NaN,12.649,1.2007,10.914,0.70568,NaN,NaN,12.921,1.5023,10.845,0.74656,NaN,NaN,13.611,1.9825,11.231,0.94533,NaN,NaN,18.144,2.1823,15.269,1.1366,NaN,NaN,19.416,1.9465,19.806,1.928,NaN,NaN,19.514,1.5243,17.501,1.8629,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,20.216,1.2435,17.908,2.3453,NaN,NaN,9.5529,1.8442,7.7898,1.8744,NaN,NaN,13.064,1.6474,11,0.82435,NaN,NaN,19.029,2.0027,17.551,2.5073,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,8.5472,1.1389,6.1418,0.6653
1033,2005,35.593,1.0752,20.431,1.1871,18.438,1.4431,34.816,1.0808,19.881,1.1299,17.262,0.9703,33.419,0.37198,18.65,1.0621,15.493,0.31879,33.966,0.57023,18.47,1.0521,15.381,0.37541,34.405,0.31059,18.782,0.83817,15.66,0.29707,34.386,0.24436,18.686,0.79295,15.527,0.19145,35.299,0.64224,19.107,1.3123,16.285,0.77209,36.688,0.81287,21.903,4.3181,18.744,2.1082,35.368,3.5206,21.836,1.3497,19.875,2.9687,18.99,8.1019,15.832,3.7471,11.176,3.6969,10.655,0.74924,8.2862,0.95868,5.5965,0.36952,9.2072,1.4902,6.7889,0.90904,4.3646,0.34167,34.607,1.2783,19.651,1.3527,17.063,1.5884,34.246,0.4527,18.641,0.91348,15.518,0.31891,35.794,2.1987,20.953,3.0335,18.299,2.6126,12.989,6.4505,10.34,4.5816,7.0779,3.6736,34.788,0.95504,19.944,1.1544,17.246,0.53334
1033,2006,26.44,5.81,14.934,3.1687,13.147,3.4634,31.885,1.2501,17.638,1.4081,16.736,1.5114,31.562,0.34268,17.733,0.7081,16.249,0.25163,32.599,0.4196,17.763,1.216,16.63,0.28965,32.446,0.3611,17.847,1.1057,16.606,0.23051,32.89,0.30438,18.012,0.87364,16.782,0.27141,34.168,0.98007,18.781,0.97101,18.423,1.4178,36.89,0.92944,24.285,6.9879,26.096,5.3241,29.405,7.3765,20.732,1.9649,20.266,4.8077,21.892,7.4653,15.858,2.4138,13.43,4.298,17.353,6.2041,8.5311,1.5189,8.006,2.0826,29.198,8.0495,12.816,6.5623,16.154,6.8353,29.95,4.2539,16.763,2.4233,15.369,2.705,32.652,0.40819,17.875,1.078,16.675,0.2772,33.53,5.2988,21.302,4.8457,21.648,5.3608,22.75,8.7455,12.397,5.0906,12.496,5.8637,30.248,0.65656,16.602,1.2016,15.117,0.60469
1033,2007,34.74,0.84109,20.852,0.91414,21.966,1.0666,33.854,0.52892,20.255,1.0628,20.602,0.76471,32.14,0.54175,18.992,1.1896,18.416,0.52118,31.458,0.45523,18.456,0.88933,17.633,0.28243,30.792,0.44862,17.918,0.66491,16.895,0.26326,32.255,1.1308,18.026,0.49541,17.16,0.47896,34.821,0.46047,20.005,0.62261,19.981,0.9026,36.588,0.89938,21.225,0.88075,24.352,1.9838,30.598,6.3995,19.998,1.612,19.769,3.4568,17.807,6.7912,9.9234,2.3133,9.7369,3.24,29.963,4.1891,9.9411,1.0999,11.456,1.8346,32.544,3.2139,14.22,5.8315,16.218,4.7468,33.575,1.267,20.03,1.3165,20.325,1.6809,31.524,0.96154,18.141,0.74111,17.241,0.46942,34.03,4.491,20.417,1.259,21.399,3.1715,26.708,8.1357,11.33,4.1627,12.429,4.4106,34.98,0.66485,21.118,0.9005,22.441,0.85619
1033,2008,35.271,0.82624,22.532,1.2524,20.594,0.78984,27.799,7.8296,19.218,1.4397,18.648,1.028,24.912,4.4904,16.311,0.80028,16.459,0.75437,28.749,0.44207,16.107,0.72398,15.91,0.75718,29.001,0.34269,16.127,0.66261,15.82,0.90281,29.375,0.41693,16.191,0.6326,15.831,1.0194,30.659,0.85454,16.688,0.6743,16.129,1.1145,34.2,1.559,19.998,2.2812,18.959,1.578,35.532,3.5183,27.671,6.8008,25.987,7.6835,18.431,4.4844,11.381,2.5552,13.461,3.7026,22.773,8.0628,8.5734,1.9807,7.2869,0.93975,25.681,7.1817,8.2795,1.6236,6.817,0.8527,29.345,6.7981,19.358,2.8211,18.567,1.9066,29.043,0.48029,16.142,0.67505,15.854,0.89994,33.47,3.0543,21.431,6.1713,20.338,6.1374,22.254,7.3681,9.4264,2.5191,9.2179,3.791,34.397,1.6735,20.91,1.5797,19.844,1.0951
1033,2009,31.832,3.7682,13.136,3.1607,7.7947,1.5323,33.946,1.0469,17.552,0.47567,14.661,1.733,31.93,0.47254,16.861,0.41639,15.773,0.73906,31.949,0.42045,16.786,0.68643,15.717,0.7482,32.864,0.42969,17.161,0.84143,15.971,0.68269,33.866,0.5334,17.645,0.82764,16.447,0.73689,34.969,0.34213,18.696,0.81385,17.8,0.74052,36.815,1.279,28.838,8.1573,27.476,9.3292,36.526,1.4387,28.328,3.45,23.809,3.4542,24.106,6.9715,18.03,3.4968,17.324,2.608,16.219,5.4422,11.029,2.1062,11.372,2.1907,13.88,4.1199,7.6292,1.1177,7.6133,1.6215,32.555,2.4792,15.832,2.6949,12.73,3.8054,32.894,0.92166,17.199,0.86344,16.048,0.78653,36.111,1.3903,25.326,6.9616,23.075,7.0472,18.108,7.141,12.274,4.9729,12.147,4.5489,32.898,2.0038,13.565,2.6489,7.2655,1.1268
1033,2010,31.823,2.6358,21.191,5.6647,15.165,6.5052,31.405,1.1855,22.553,1.124,19.881,1.2054,26.017,1.464,19.332,0.8536,17.622,1.3224,26.543,0.7114,18.333,0.39469,16.614,1.2697,26.722,0.70623,18.133,0.81431,16.182,1.6059,27.311,0.93751,18.081,0.84002,16.168,1.4666,31.081,1.2421,19.457,1.0072,17.21,1.4962,33.964,1.2522,23.945,3.3575,22.683,6.5284,29.861,7.6141,24.89,4.87,25.463,7.8345,11.251,2.4058,11.76,2.3624,13.086,3.3621,11.024,2.4795,8.328,1.1118,7.4582,1.3359,9.554,3.0192,6.7008,1.3948,5.688,1.4649,29.73,3.2499,21.008,3.6333,17.53,4.3594,26.863,0.86147,18.184,0.71733,16.326,1.463,31.66,4.8077,22.776,4.1895,21.788,6.8593,10.621,2.7474,8.9524,2.7141,8.7774,3.8812,18.3,2.6023,7.1457,0.92114,6.9294,1.5323
