siteVWC,yearVWC,octVWC5mean,octVWC5sd,octVWC20mean,octVWC20sd,octVWC50mean,octVWC50sd,novVWC5mean,novVWC5sd,novVWC20mean,novVWC20sd,novVWC50mean,novVWC50sd,decVWC5mean,decVWC5sd,decVWC20mean,decVWC20sd,decVWC50mean,decVWC50sd,janVWC5mean,janVWC5sd,janVWC20mean,janVWC20sd,janVWC50mean,janVWC50sd,febVWC5mean,febVWC5sd,febVWC20mean,febVWC20sd,febVWC50mean,febVWC50sd,marVWC5mean,marVWC5sd,marVWC20mean,marVWC20sd,marVWC50mean,marVWC50sd,aprVWC5mean,aprVWC5sd,aprVWC20mean,aprVWC20sd,aprVWC50mean,aprVWC50sd,mayVWC5mean,mayVWC5sd,mayVWC20mean,mayVWC20sd,mayVWC50mean,mayVWC50sd,junVWC5mean,junVWC5sd,junVWC20mean,junVWC20sd,junVWC50mean,junVWC50sd,julVWC5mean,julVWC5sd,julVWC20mean,julVWC20sd,julVWC50mean,julVWC50sd,augVWC5mean,augVWC5sd,augVWC20mean,augVWC20sd,augVWC50mean,augVWC50sd,sepVWC5mean,sepVWC5sd,sepVWC20mean,sepVWC20sd,sepVWC50mean,sepVWC50sd,ondVWC5mean,ondVWC5sd,ondVWC20mean,ondVWC20sd,ondVWC50mean,ondVWC50sd,jfmVWC5mean,jfmVWC5sd,jfmVWC20mean,jfmVWC20sd,jfmVWC50mean,jfmVWC50sd,amjVWC5mean,amjVWC5sd,amjVWC20mean,amjVWC20sd,amjVWC50mean,amjVWC50sd,jasVWC5mean,jasVWC5sd,jasVWC20mean,jasVWC20sd,jasVWC50mean,jasVWC50sd,preonsetVWC5,preonsetVWC5sd,preonsetVWC20,preonsetVWC20sd,preonsetVWC50,preonsetVWC50sd,
895,2005,0.43908,0.16365,0.76559,0.038513,0.80017,0.014865,0.47815,0.25277,0.74103,0.1184,0.81228,0.016666,0.16915,0.039085,NaN,NaN,0.74835,0.013133,0.21177,0.0069182,NaN,NaN,0.7602,0.0082268,0.20614,0.01091,NaN,NaN,0.76294,0.0032513,0.22213,0.020432,0.39711,0.020784,0.76053,0.0088307,0.66952,0.23774,0.66733,0.14268,0.8034,0.015725,0.86161,0.013036,0.86634,0.03951,0.85352,0.029137,0.84102,0.0084561,0.86422,0.0075776,0.89184,0.0063414,0.5641,0.17174,0.79172,0.059341,0.87327,0.010041,0.32183,0.039898,0.61849,0.054933,0.82719,0.014831,0.17634,0.023995,0.60489,0.11913,0.78605,0.0081427,0.36086,0.22098,0.60858,0.22317,0.78622,0.031683,0.21359,0.015393,NaN,NaN,0.76117,0.0073318,0.79149,0.16051,0.80004,0.12592,0.84963,0.041073,0.35602,0.19032,0.67243,0.11841,0.8293,0.037465,0.34007,0.064785,0.74178,0.033567,NaN,NaN
895,2006,0.56251,0.19336,0.78065,0.035459,0.75774,0.007437,0.71226,0.037008,0.79378,0.013152,0.76888,0.016581,0.68369,0.048529,0.78172,0.024568,0.75889,0.020492,0.75489,0.0019704,0.81516,0.0034253,0.82785,0.0094965,0.75093,0.006862,0.80821,0.0036831,0.84257,0.0035981,0.7601,0.014554,0.80789,0.0075548,0.83963,0.0060935,0.80423,0.031153,0.85944,0.060459,0.96139,0.054864,0.97576,0.012577,0.97301,0.0019916,0.9949,6.7715e-16,0.8557,0.06592,0.94078,0.03113,0.99473,0.0073976,0.5178,0.14989,0.61075,0.17405,0.77288,0.13622,0.24937,0.044862,0.33559,0.023513,0.53473,0.0095377,0.26865,0.077932,0.30033,0.025766,0.53656,0.010892,0.65217,0.13344,0.78529,0.026534,0.76176,0.016411,0.7554,0.0099788,0.81052,0.0062138,0.83645,0.0094001,0.87963,0.083874,0.92495,0.061651,0.9838,0.035172,0.34611,0.15879,0.41681,0.17296,0.61557,0.13747,0.7057,0.059132,0.79333,0.014254,0.75,0.0027272
895,2007,0.31113,0.042085,0.68129,0.14505,0.51728,0.016009,0.54862,0.15968,0.72933,0.017429,0.48537,0.0076658,0.34606,0.066228,0.73043,0.0076372,0.48947,0.0054212,0.37172,0.062413,0.70817,0.005567,0.49852,0.0066122,0.37176,0.047291,0.68583,0.0073493,0.4969,0.0065631,0.66798,0.10372,0.77505,0.084182,0.7003,0.16914,0.83756,0.028323,0.89533,0.040073,0.97755,0.027017,0.67224,0.14281,0.83677,0.044559,0.94207,0.044294,0.44223,0.040486,0.53211,0.12743,0.77687,0.086894,0.37088,0.077542,0.32817,0.088082,0.60204,0.014249,0.26216,0.059361,0.21613,0.024496,0.55168,0.020777,0.2291,0.090942,0.24889,0.14471,0.49864,0.017103,0.40034,0.14532,0.71351,0.087097,0.4975,0.017795,0.47378,0.16017,0.72426,0.062201,0.56752,0.13798,0.65091,0.18404,0.75564,0.17844,0.8993,0.10483,0.28802,0.097421,0.26457,0.10811,0.55135,0.045758,0.419,0.19607,0.716,0.018223,0.48878,0.0082268
895,2008,0.64976,0.092852,0.53667,0.17061,0.59381,0.17066,0.53454,0.23104,0.71233,0.10009,0.84031,0.016689,0.23349,0.018181,0.37097,0.016221,0.82768,0.0070585,0.23375,0.010049,0.37699,0.0098641,0.81271,0.0059198,0.25415,0.0094262,0.40241,0.017681,0.79187,0.0088768,0.27946,0.0084278,0.53194,0.086044,0.76415,0.0089064,0.45363,0.16893,0.72,0.028325,0.75425,0.015745,0.85442,0.060099,0.89398,0.062381,0.97531,0.047899,0.71675,0.1213,0.839,0.05147,0.95901,0.04471,0.34439,0.10698,0.42505,0.14155,0.75049,0.087098,0.16463,0.015813,0.22935,0.019444,0.55135,0.030695,0.12073,0.037274,0.28489,0.16702,0.47296,0.016142,0.47192,0.2267,0.53812,0.18,0.75299,0.15084,0.25582,0.021123,0.43788,0.085598,0.78953,0.021707,0.67691,0.2077,0.8185,0.08801,0.89706,0.10805,0.21089,0.11738,0.31341,0.15013,0.59289,0.12917,0.65164,0.047999,0.41956,0.095318,0.48061,0.088982
895,2009,0.42295,0.12742,0.2872,0.041838,0.42001,0.022371,0.54603,0.21356,0.75367,0.098044,0.7017,0.2047,0.15143,0.028433,0.37667,0.18951,0.80036,0.012755,0.18444,0.01102,0.29161,0.011349,0.76926,0.012196,0.19476,0.0089481,0.29821,0.0071135,0.75,0.011451,0.32258,0.082877,0.44484,0.11586,0.74111,0.0064493,0.72876,0.13393,0.75744,0.096282,0.88582,0.10843,0.83712,0.027136,0.92376,0.04427,0.98947,0.010697,0.84819,0.031755,0.93533,0.035886,0.9949,6.7752e-16,0.70826,0.11175,0.83387,0.099436,0.95145,0.044554,0.44894,0.060117,0.37387,0.09147,0.76169,0.073219,0.31166,0.044562,0.247,0.012172,0.60221,0.032503,0.37159,0.21816,0.46946,0.2374,0.64003,0.20018,0.23523,0.080324,0.34644,0.098666,0.75357,0.015739,0.80504,0.096255,0.87275,0.10339,0.95788,0.078987,0.49155,0.18228,0.4875,0.26533,0.77362,0.15253,0.27375,0.069726,0.346,0.040399,0.4449,0.014197
895,2010,0.64424,0.16369,0.7129,0.19683,0.70523,0.16489,0.41857,0.21606,0.77278,0.014519,0.85119,0.0046575,0.15318,0.021847,0.2772,0.14637,0.84365,0.0059716,0.18268,0.012847,0.23312,0.015704,0.82093,0.012242,0.19634,0.0057002,0.26357,0.0059441,0.79974,0.0049339,0.20867,0.0057088,0.27312,0.0087744,0.79082,0.0069707,0.51192,0.29822,0.52922,0.25667,0.8716,0.10173,0.87414,0.059329,0.92903,0.02176,0.98815,0.0024244,0.80708,0.032768,0.91578,0.032127,0.99184,0.0025422,0.63697,0.10709,0.66839,0.15322,0.8578,0.060951,0.52607,0.1043,0.46323,0.15812,0.61965,0.070003,0.48679,0.13829,0.491,0.17138,0.47636,0.013297,0.40519,0.25501,0.58562,0.26339,0.79947,0.11642,0.19588,0.013936,0.25637,0.020546,0.80397,0.015505,0.73262,0.23486,0.79286,0.2373,0.95094,0.080447,0.55063,0.13248,0.54141,0.18372,0.65317,0.16688,0.63541,0.11251,0.77644,0.0091258,0.85068,0.0035905
895,2011,0.63196,0.12045,0.51011,0.15032,0.54296,0.1543,0.59845,0.19462,0.78844,0.022552,0.8631,0.024158,0.59819,0.13571,0.75699,0.0036873,0.8578,0.0047024,0.7126,0.038443,0.76989,0.022336,0.84941,0.0049063,0.68311,0.025148,0.77631,0.0066876,0.84421,0.0049059,0.70099,0.047764,0.76559,0.0029043,0.83937,0.0060182,0.80484,0.0082861,0.81133,0.021292,0.86173,0.024899,0.91417,0.052289,0.93215,0.059489,0.98733,0.025335,0.77953,0.04475,0.93978,0.029568,0.99507,0.0009315,0.38743,0.15291,0.62323,0.18745,0.89187,0.061003,0.32684,0.094046,0.54839,0.18725,0.81057,0.071145,NaN,NaN,NaN,NaN,NaN,NaN,0.60965,0.15225,0.68406,0.15274,0.75344,0.17552,0.69942,0.040052,0.77041,0.014272,0.84433,0.006722,0.83374,0.07117,0.89484,0.071306,0.94847,0.064541,0.27467,0.16944,NaN,NaN,NaN,NaN,0.62919,0.069078,0.484,0.13189,0.50918,0.14054
896,2001,NaN,NaN,NaN,NaN,0.52447,0.089101,NaN,NaN,NaN,NaN,0.62836,0.0086192,NaN,NaN,NaN,NaN,0.62641,0.0030291,NaN,NaN,NaN,NaN,0.62658,0.001458,NaN,NaN,NaN,NaN,0.6301,0.0026024,NaN,NaN,NaN,NaN,0.64258,0.0082475,NaN,NaN,NaN,NaN,0.65938,0.021125,NaN,NaN,NaN,NaN,0.69755,0.057338,NaN,NaN,NaN,NaN,0.47573,0.05781,NaN,NaN,NaN,NaN,0.19991,0.065867,NaN,NaN,NaN,NaN,0.08043,0.0089799,NaN,NaN,NaN,NaN,0.0712,0.003649,NaN,NaN,NaN,NaN,0.5927,0.070964,NaN,NaN,NaN,NaN,0.63319,0.0086397,NaN,NaN,NaN,NaN,0.61184,0.10851,NaN,NaN,NaN,NaN,0.11678,0.06986,NaN,NaN,NaN,NaN,0.61262,0.032134
896,2002,NaN,NaN,NaN,NaN,0.060387,0.0036139,NaN,NaN,NaN,NaN,0.53316,0.076291,NaN,NaN,NaN,NaN,0.62925,0.0031914,NaN,NaN,NaN,NaN,0.65953,0.019185,NaN,NaN,NaN,NaN,0.64057,0.0061737,NaN,NaN,NaN,NaN,0.65987,0.018728,NaN,NaN,NaN,NaN,0.83538,0.065199,NaN,NaN,NaN,NaN,0.82185,0.047745,NaN,NaN,NaN,NaN,0.58489,0.11229,NaN,NaN,NaN,NaN,0.16241,0.074439,NaN,NaN,NaN,NaN,0.079054,0.0080752,NaN,NaN,NaN,NaN,0.091111,0.037543,NaN,NaN,NaN,NaN,0.40623,0.25468,NaN,NaN,NaN,NaN,0.65375,0.018253,NaN,NaN,NaN,NaN,0.74819,0.13959,NaN,NaN,NaN,NaN,0.11107,0.060628,NaN,NaN,NaN,NaN,0.54116,0.029341
896,2003,NaN,NaN,NaN,NaN,0.3754,0.087426,NaN,NaN,NaN,NaN,0.524,0.071468,NaN,NaN,NaN,NaN,0.54942,0.010201,NaN,NaN,NaN,NaN,0.55794,0.0055387,NaN,NaN,NaN,NaN,0.64476,0.0238,NaN,NaN,NaN,NaN,0.68998,0.027798,NaN,NaN,NaN,NaN,0.81324,0.051602,NaN,NaN,NaN,NaN,0.75905,0.065608,NaN,NaN,NaN,NaN,0.42329,0.10077,NaN,NaN,NaN,NaN,0.20292,0.093939,NaN,NaN,NaN,NaN,0.090933,0.011212,NaN,NaN,NaN,NaN,0.070489,0.0026835,NaN,NaN,NaN,NaN,0.48249,0.10091,NaN,NaN,NaN,NaN,0.63043,0.059774,NaN,NaN,NaN,NaN,0.66623,0.18818,NaN,NaN,NaN,NaN,0.12234,0.080288,NaN,NaN,NaN,NaN,0.1328,0.040041
896,2004,NaN,NaN,NaN,NaN,0.072602,0.0030568,NaN,NaN,NaN,NaN,0.064978,0.0029282,NaN,NaN,NaN,NaN,0.29996,0.15555,NaN,NaN,NaN,NaN,0.47467,0.0067535,NaN,NaN,NaN,NaN,0.48855,0.0073508,NaN,NaN,NaN,NaN,0.62151,0.11879,NaN,NaN,NaN,NaN,0.82756,0.026798,NaN,NaN,NaN,NaN,0.74727,0.068282,NaN,NaN,NaN,NaN,0.62444,0.075966,NaN,NaN,NaN,NaN,0.50676,0.24416,0.30178,0.20152,0.057166,0.023889,0.23742,0.077254,0.22428,0.11583,0.046779,0.012789,0.22836,0.0071239,NaN,NaN,NaN,NaN,0.14672,0.14162,NaN,NaN,NaN,NaN,0.52972,0.096419,NaN,NaN,NaN,NaN,0.73325,0.10307,0.27998,0.17103,0.11285,0.13199,0.32418,0.19559,NaN,NaN,NaN,NaN,0.070756,0.0030012
896,2005,0.38423,0.36265,NaN,NaN,0.39138,0.33618,0.74264,0.29788,0.53007,0.096231,0.82372,0.15891,NaN,NaN,0.52729,0.044953,0.85707,0.075534,0.84739,0.030979,NaN,NaN,NaN,NaN,0.75399,0.26717,0.54149,0.091973,0.81419,0.18225,0.83832,0.037112,NaN,NaN,0.82311,0.15949,0.80592,0.21952,0.57246,0.090804,0.82293,0.14941,NaN,NaN,0.61586,0.14393,0.8592,0.17856,0.63824,0.34387,0.57013,0.2085,0.70027,0.31283,0.22785,0.13799,0.15389,0.128,0.41239,0.27548,0.18053,0.1401,0.057649,0.020824,0.22529,0.12064,0.062944,0.030663,0.025684,0.024233,0.19582,0.15063,0.6377,0.33968,0.43758,0.20377,0.68923,0.3049,0.81495,0.15627,0.54926,0.06684,0.83678,0.14567,0.7854,0.26175,0.58631,0.15565,0.79413,0.23287,0.15813,0.13365,0.079896,0.093919,0.27872,0.21534,0.42047,0.39789,0.29565,0.26957,0.36498,0.34154
896,2006,0.39848,0.23545,0.073591,0.12964,0.16224,0.15843,0.77945,0.034822,0.4686,0.021958,0.7051,0.094894,0.68372,0.23396,0.39551,0.15849,0.56224,0.32236,0.80711,0.15634,0.47697,0.14057,0.73574,0.24367,0.78896,0.16449,0.47021,0.14753,0.72381,0.24412,0.76455,0.21238,0.45185,0.17878,0.68155,0.27164,0.70905,0.32406,0.51087,0.089992,0.79595,0.15415,0.74668,0.37325,0.56852,0.21155,0.78204,0.2239,0.69171,0.2623,0.48027,0.19646,0.67769,0.34521,NaN,NaN,NaN,NaN,NaN,NaN,0.16727,0.047412,0.073477,0.010206,0.24585,0.013234,0.42606,0.32378,0.20121,0.19601,0.24453,0.07265,0.61706,0.25216,0.31176,0.20898,0.4715,0.31491,0.7868,0.17875,0.46605,0.15566,0.71336,0.25205,0.71615,0.32091,0.51989,0.1765,0.7514,0.25725,NaN,NaN,NaN,NaN,NaN,NaN,0.64078,0.19816,0.26924,0.22256,0.30044,0.2497
896,2007,0.82979,0.049493,0.54504,0.05249,0.78125,0.1216,0.85761,0.01444,0.58035,0.012812,0.86684,0.0078899,0.83863,0.0075227,0.56335,0.0072386,0.86082,0.0049373,0.83118,0.0051547,0.55906,0.0068558,0.85772,0.003988,0.84142,0.017405,0.56486,0.01552,0.85748,0.0070682,0.87785,0.031617,0.60379,0.037583,0.87209,0.013073,0.94162,0.023725,0.67979,0.036997,0.90418,0.011759,0.88227,0.046365,0.60986,0.042413,0.88637,0.018663,0.72462,0.16917,0.49187,0.12302,0.82169,0.069826,0.19076,0.043946,0.10441,0.034391,0.36542,0.10391,0.15431,0.062282,0.061031,0.017692,0.25049,0.023571,0.17453,0.18142,0.025604,0.0070522,0.20747,0.0063954,0.84184,0.032058,0.56272,0.034454,0.83597,0.080296,0.85054,0.029319,0.5764,0.0313,0.86265,0.01125,0.84986,0.13608,0.59402,0.10924,0.87092,0.054685,0.1734,0.11281,0.064129,0.039597,0.27546,0.091255,0.84315,0.031703,0.56538,0.028558,0.84587,0.020661
896,2008,0.70632,0.091713,0.34627,0.18706,0.41531,0.2877,0.71997,0.044639,0.44646,0.025015,0.76782,0.013614,0.66678,0.0097684,0.40478,0.0055354,0.72774,0.0074906,0.68356,0.0088502,0.41515,0.0075292,0.72877,0.0078261,0.70471,0.0074392,0.43287,0.0058947,0.74906,0.0069955,0.73219,0.008129,0.45185,0.0077379,0.77049,0.0075718,0.76667,0.021003,0.48116,0.020352,0.79938,0.010842,0.90413,0.037934,0.64617,0.052721,0.9034,0.039039,0.75059,0.16799,0.52053,0.1018,0.87262,0.053438,0.187,0.049016,0.12342,0.054912,0.45127,0.13832,0.11091,0.016625,0.045089,0.013005,0.2736,0.023641,0.34298,0.1877,0.11828,0.060646,0.26231,0.0091438,0.69745,0.06288,0.39866,0.11596,0.63554,0.22924,0.70687,0.021792,0.4333,0.016784,0.74945,0.018831,0.80819,0.12069,0.55035,0.097232,0.85896,0.058239,0.21334,0.1469,0.095902,0.05944,0.3304,0.11932,0.66345,0.038549,0.29404,0.12698,0.20676,0.0062836
896,2009,0.60745,0.18535,0.32061,0.1208,0.29058,0.030713,NaN,NaN,NaN,NaN,NaN,NaN,0.72149,0.016542,0.43728,0.01211,0.78444,0.010918,0.75741,0.063078,0.46283,0.051895,0.79286,0.031405,0.82388,0.0059958,0.52217,0.0059912,0.85343,0.0036637,0.85025,0.019117,0.5501,0.019172,0.86933,0.010419,0.86117,0.011528,0.56272,0.010099,0.88436,0.0046179,0.92852,0.041849,0.65443,0.063191,0.9311,0.019766,0.90042,0.048247,0.61409,0.05471,0.92409,0.019779,0.47708,0.23617,0.31479,0.15382,0.70383,0.14947,0.14876,0.025922,0.081658,0.019528,0.35019,0.033515,0.24188,0.15544,0.1244,0.09213,0.28871,0.010688,NaN,NaN,NaN,NaN,NaN,NaN,0.81007,0.05535,0.51135,0.049217,0.83804,0.038726,0.89705,0.046378,0.6109,0.061305,0.91338,0.026274,0.28975,0.21399,0.17415,0.14526,0.4493,0.20418,0.48934,0.27994,0.23462,0.16875,0.27271,0.0069441
896,2010,0.71421,0.16028,0.40934,0.15981,0.60276,0.28431,0.74535,0.035989,0.47287,0.027148,0.83262,0.015654,0.64107,0.022953,0.40603,0.013028,0.78348,0.012151,0.65114,0.0071739,0.40307,0.0046563,0.76662,0.0029107,0.68564,0.010605,0.42469,0.0074682,0.7801,0.0076631,0.71107,0.0095664,0.44304,0.0081501,0.80335,0.0074783,0.80381,0.057182,0.52085,0.062515,0.84907,0.033318,0.92083,0.040521,0.6676,0.052845,0.93858,0.024982,0.82986,0.11428,0.56377,0.080975,0.91769,0.038718,0.22229,0.096105,0.16168,0.079573,0.53428,0.15187,0.11184,0.01589,0.054075,0.014163,0.30142,0.021822,0.11472,0.020188,0.041063,0.0040119,0.27733,0.0054245,0.69956,0.10402,0.42916,0.097339,0.7401,0.18964,0.68252,0.026689,0.42356,0.01804,0.78347,0.016724,0.85226,0.091532,0.58499,0.090415,0.90218,0.050256,0.14999,0.0771,0.08609,0.071573,0.37203,0.14626,0.3357,0.10093,0.15443,0.057708,0.28978,0.0032918
896,2011,0.45415,0.26539,0.20586,0.21577,0.35587,0.19335,0.79865,0.018619,0.56401,0.024044,0.91031,0.013035,0.7999,0.013919,0.56249,0.015873,0.91819,0.0070009,0.80874,0.0054651,0.5702,0.0075342,0.91794,0.0043388,0.80239,0.0057261,0.56375,0.006811,0.90943,0.0040722,0.81824,0.020269,0.59529,0.017124,0.91037,0.0062226,0.84391,0.020681,0.5909,0.023423,0.91973,0.0072219,0.93016,0.046918,0.68809,0.065996,0.95234,0.020595,0.89535,0.086361,0.65813,0.096282,0.9552,0.028767,0.41534,0.14919,0.26858,0.11398,0.69815,0.12754,0.31202,0.17816,0.13986,0.071148,0.39785,0.045855,NaN,NaN,NaN,NaN,NaN,NaN,0.68299,0.22428,0.44282,0.21086,0.72614,0.28783,0.81004,0.014174,0.57684,0.017886,0.91268,0.0062642,0.89025,0.067439,0.64618,0.07929,0.94253,0.026168,0.29101,0.18243,0.15654,0.12113,0.47018,0.19259,0.5225,0.16198,0.238,0.19113,0.31147,0.11239
903,2008,NaN,NaN,0.5378,0.10241,0.20585,0.16207,NaN,NaN,0.5498,0.017052,0.40468,0.011675,NaN,NaN,0.50942,0.014356,0.39209,0.0061608,NaN,NaN,0.47134,0.0082989,0.38213,0.0045972,NaN,NaN,0.45482,0.0062873,0.38129,1.6948e-16,NaN,NaN,0.45958,0.0054868,0.37854,0.0026185,NaN,NaN,0.48614,0.02559,0.43993,0.087247,NaN,NaN,0.86776,0.1187,0.89998,0.06848,NaN,NaN,0.93213,0.063766,0.89976,0.075061,NaN,NaN,0.7843,0.091867,0.78997,0.059779,NaN,NaN,0.56918,0.060883,0.67487,0.029774,NaN,NaN,0.73404,0.08602,0.76055,0.066299,NaN,NaN,0.53215,0.06251,0.33344,0.13079,NaN,NaN,0.46207,0.0096926,0.38065,0.0034109,NaN,NaN,0.76317,0.21233,0.74824,0.23043,NaN,NaN,0.69542,0.12237,0.74159,0.072827,NaN,NaN,0.36124,0.1028,0.018945,0.011889
903,2009,NaN,NaN,0.68898,0.11593,0.72604,0.088536,NaN,NaN,0.87169,0.040539,0.81704,0.031148,NaN,NaN,0.74145,0.046364,0.69564,0.032648,NaN,NaN,0.68801,0.0081111,0.63309,0.0044542,NaN,NaN,0.68341,0.0050759,0.62127,0.009734,NaN,NaN,0.68879,0.0039185,0.61187,0.0031825,NaN,NaN,0.79257,0.088432,0.70516,0.10448,NaN,NaN,0.9384,0.037748,0.88141,0.062287,NaN,NaN,0.91837,0.046845,0.86379,0.04931,NaN,NaN,0.83055,0.065133,0.81875,0.042609,NaN,NaN,0.77249,0.090958,0.79221,0.05346,NaN,NaN,0.48986,0.089988,0.6554,0.040437,NaN,NaN,0.76624,0.10757,0.74468,0.076847,NaN,NaN,0.68685,0.0063767,0.62222,0.010845,NaN,NaN,0.88372,0.08889,0.8175,0.10919,NaN,NaN,0.69909,0.17038,0.75615,0.08497,NaN,NaN,0.60402,0.017778,0.67602,0.01429
903,2010,NaN,NaN,0.54538,0.21777,0.64876,0.10107,NaN,NaN,0.73293,0.066366,0.71223,0.040795,NaN,NaN,0.58521,0.032359,0.60501,0.026211,NaN,NaN,0.56636,0.003926,0.56626,0.0065526,NaN,NaN,0.56142,0.0055805,0.54818,0.0050245,NaN,NaN,0.56044,0.0084458,0.5398,0.0096044,NaN,NaN,0.68815,0.16123,0.63249,0.13593,NaN,NaN,0.93169,0.039028,0.83523,0.046498,NaN,NaN,0.9511,0.032322,0.86103,0.037364,NaN,NaN,0.72027,0.092912,0.71966,0.03844,NaN,NaN,0.62145,0.077827,0.6997,0.051919,NaN,NaN,0.7254,0.097909,0.73825,0.062223,NaN,NaN,0.61996,0.15458,0.65472,0.077901,NaN,NaN,0.56278,0.0067565,0.55152,0.013425,NaN,NaN,0.8578,0.15361,0.7769,0.13269,NaN,NaN,0.68865,0.1011,0.71899,0.053468,NaN,NaN,0.39639,0.038754,0.61271,0.021951
903,2011,NaN,NaN,0.6815,0.034316,0.68252,0.030943,NaN,NaN,0.7742,0.043745,0.71055,0.028383,NaN,NaN,0.73649,0.0045262,0.67197,0.0093994,NaN,NaN,0.73581,0.0048063,0.66408,0.007584,NaN,NaN,0.75344,0.0031446,0.6936,0.0051854,NaN,NaN,0.757,0.0052968,0.69935,0.0068738,NaN,NaN,0.82691,0.017325,0.80755,0.010075,NaN,NaN,0.89351,0.026265,0.88756,0.050205,NaN,NaN,0.93544,0.011289,0.95384,0.027396,NaN,NaN,0.76137,0.080899,0.80019,0.047711,NaN,NaN,0.42353,0.11708,0.62729,0.052116,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.73026,0.049643,0.68811,0.029444,NaN,NaN,0.74859,0.010446,0.68541,0.017053,NaN,NaN,0.88538,0.048637,0.88303,0.068497,NaN,NaN,0.46334,0.26067,NaN,NaN,NaN,NaN,0.66265,0.020524,0.66715,0.016919
906,2005,0.22925,0.28262,0.19729,0.23233,NaN,NaN,0.56013,0.17839,0.44219,0.14103,NaN,NaN,0.46484,0.18658,0.41039,0.044693,0.28762,0.15732,0.50634,0.065547,NaN,NaN,0.35389,0.034613,0.34443,0.22406,0.31949,0.12041,0.22407,0.17574,0.57721,0.2335,0.37573,0.21164,0.29222,0.20045,0.74302,0.21638,0.50506,0.19252,NaN,NaN,0.67185,0.24573,0.4907,0.16486,NaN,NaN,0.55917,0.27396,0.37136,0.22711,0.35984,0.22105,0.14251,0.074017,0.08812,0.055596,0.039286,0.067742,0.18118,0.12083,0.06757,0.028,0.0074603,0.0064294,0.073934,0.016253,0.037099,0.014524,NaN,NaN,0.416,0.26044,0.34995,0.19151,NaN,NaN,0.48163,0.21105,0.36336,0.1446,0.29234,0.16148,0.65706,0.25555,0.45571,0.2034,0.37433,0.19499,0.13383,0.093432,0.06483,0.042494,0.015936,0.042871,0.19827,0.28291,0.20325,0.22971,NaN,NaN
906,2006,0.3123,0.12975,0.2189,0.11454,0,0,0.33881,0.16049,0.32322,0.033251,NaN,NaN,0.33866,0.11185,0.28817,0.090846,0.00039683,0.0014097,0.44111,0.075719,0.29024,0.1149,NaN,NaN,0.3555,0.13799,0.25803,0.10924,NaN,NaN,0.34694,0.17351,0.28022,0.1004,NaN,NaN,0.53055,0.22164,0.35899,0.2216,NaN,NaN,0.42781,0.26211,0.39636,0.20126,0.26505,0.16777,0.24755,0.10081,0.14273,0.063517,0.063492,0.055902,0.13132,0.032434,0.07841,0.006323,0.014206,0.005212,0.13824,0.085585,0.058397,0.013745,0.0045315,0.0056127,0.29837,0.26434,0.19196,0.23665,0.069127,0.15732,0.33002,0.13435,0.27612,0.096457,0.00016234,0.00086906,0.38137,0.14086,0.27673,0.108,NaN,NaN,0.40225,0.23599,0.30043,0.20791,NaN,NaN,0.18874,0.17686,0.10903,0.147,0.029016,0.09386,0.073583,0.054689,NaN,NaN,NaN,NaN
906,2007,0.61644,0.043198,0.53361,0.034595,0.40207,0.017287,0.63506,0.039705,0.54743,0.034035,0.41421,0.015837,0.53946,0.013278,0.46272,0.013109,0.36828,0.0087241,0.48843,0.030615,0.4246,0.017968,0.34025,0.012377,0.4296,0.012325,0.37718,0.0062609,0.30128,0.0073166,0.62778,0.1404,0.54638,0.13485,0.40154,0.085371,0.66609,0.033254,0.56883,0.030696,0.42706,0.016008,0.51009,0.12724,0.44235,0.10405,0.3457,0.074666,0.35764,0.16029,0.24354,0.10941,0.071587,0.045028,0.11769,0.036446,0.070461,0.0089881,0.0096774,0.0041666,0.10106,0.038433,0.052575,0.011879,0.0028571,0.0044828,0.10058,0.11565,0.025745,0.0076568,0,0,0.59657,0.053941,0.51423,0.047071,0.39464,0.024193,0.51812,0.11818,0.45179,0.10665,0.34923,0.065032,0.51126,0.17289,0.41851,0.16032,0.28216,0.16051,0.10656,0.072755,0.049823,0.020827,0.0042386,0.0053922,0.61402,0.052277,0.53297,0.041666,0.39508,0.016775
906,2008,0.52301,0.094044,0.42617,0.10722,0.10115,0.092257,0.54621,0.064434,0.47019,0.029642,0.28881,0.014109,0.4624,0.015799,0.39837,0.0067115,0.27573,0.005085,0.45998,0.0046276,0.38683,0.0040177,0.26651,0.0031906,0.44808,0.002945,0.36707,0.0062552,0.25337,0.00585,0.45747,0.0088346,0.36148,0.0041205,0.24147,0.0042934,0.75159,0.13957,0.57371,0.13327,0.36167,0.097221,0.74524,0.061514,0.58365,0.049238,0.40667,0.02378,NaN,NaN,NaN,NaN,NaN,NaN,0.12652,0.035447,0.090393,0.029117,0.017742,0.018194,0.077066,0.0092029,0.052889,0.0091734,7.9365e-05,0.0004347,0.27771,0.15411,0.12105,0.078206,0,0,0.51015,0.074718,0.43116,0.070439,0.22117,0.10152,0.45533,0.007863,0.3719,0.012039,0.25379,0.011324,0.69626,0.15589,0.54253,0.12331,0.3658,0.08773,0.15916,0.1237,0.087752,0.05512,0.0061376,0.013535,0.34198,0.10187,0.15483,0.13618,0,0
